,open,high,low,close,volume
20200626,23350,23400,23000,23200,290939
20200625,23500,23600,23050,23100,603397
20200624,23600,24600,23500,24050,637670
20200623,23700,24250,23250,23350,486398
20200622,23600,23750,23200,23400,322126
20200619,24450,24600,23700,23900,387005
20200618,24450,24800,24050,24150,343477
20200617,24450,24600,24000,24550,304552
20200616,23800,24600,23550,24600,560726
20200615,25050,25050,23200,23200,850666
20200612,25200,25800,25000,25500,966801
20200611,27250,27650,26800,27050,474844
20200610,28100,28200,27200,27550,473295
20200609,28800,29100,27900,28200,463737
20200608,28350,28800,27850,28600,627219
20200605,27650,27950,27350,27900,440753
20200604,28450,28650,27300,27800,644908
20200603,27750,28750,27400,28050,1129134
20200602,26850,27200,26550,26950,519750
20200601,26500,27450,26300,27000,363028
20200529,26200,27100,25850,26650,401450
20200528,27700,28100,25850,26700,638089
20200527,27700,27900,27150,27400,552341
20200526,26100,27350,25700,27300,841715
20200525,25400,26050,25050,26050,368792
20200522,26350,26400,25100,25350,699663
20200521,26750,27200,26400,26600,706367
20200520,26100,26550,25500,26400,732897
20200519,24350,27000,24200,26600,2334798
20200518,23550,23650,23000,23450,262003
20200515,23600,23650,23150,23450,285051
20200514,24300,24300,23050,23500,456204
20200513,23350,24300,23250,24300,301707
20200512,24950,25000,23800,24050,553106
20200511,24750,25600,24700,25100,884998
20200508,22950,24700,22950,24700,816975
20200507,22900,23000,22650,22950,290291
20200506,23300,23400,22900,23100,348842
20200504,23100,23150,22650,23000,311781
20200429,23200,24250,23200,23650,560473
20200428,23450,23650,23050,23200,407340
20200427,22950,23450,22850,23350,419058
20200424,23400,23450,22800,22800,448488
20200423,23950,24100,23600,23700,370030
20200422,23600,23950,23100,23650,605709
20200421,25050,25150,23600,24350,473443
20200420,25500,25700,25050,25300,299214
20200417,24700,25500,24600,25300,609915
20200416,24000,24500,23500,24300,395888
20200414,24400,24800,24150,24550,445373
20200413,25450,25450,24000,24350,515665
20200410,26000,27150,24750,25700,864795
20200409,24400,25950,24000,25700,1159857
20200408,23900,24300,23200,23600,451915
20200407,23750,25000,23550,24300,617519
20200406,21500,23500,21250,23400,573131
20200403,21400,21700,21050,21550,295678
20200402,20950,21800,20000,21550,433246
20200401,20500,21900,20350,21100,644412
20200331,20800,21000,20050,20700,624238
20200330,20100,20600,19550,20400,562936
20200327,22350,22400,19950,21100,713996
20200326,21400,21950,20050,21150,932405
20200325,18700,21450,18550,21250,1077339
20200324,17300,17900,16850,17800,804501
20200323,16900,17250,16200,16950,491309
20200320,17350,18600,16500,18400,836084
20200319,20150,20800,16950,17350,638573
20200318,21500,21900,20100,20150,492058
20200317,19500,21600,19500,21600,474147
20200316,22300,22700,20850,21200,562763
20200313,20600,22700,20150,22100,1345807
20200312,26000,26000,23700,24300,927134
20200311,27250,27400,25950,26350,445062
20200310,26400,27350,26400,27150,490601
20200309,28000,28050,26850,27300,414642
20200306,29250,29250,28050,28650,562969
20200305,30350,30500,29450,29650,562477
20200304,29500,30150,29150,30100,272987
20200303,30250,30750,29500,29650,338238
20200302,29750,30300,29050,29750,329357
20200228,31000,31200,29350,29800,537608
20200227,32200,32350,31450,31650,197488
20200226,31700,32300,31200,32200,228756
20200225,31700,32450,31650,32300,355223
20200224,32000,32350,31200,31750,390551
20200221,33350,33700,32650,32850,400633
20200220,35250,35650,33550,33900,578587
20200219,35700,36150,34800,35250,389097
20200218,36250,37350,35300,35350,593247
20200217,35050,36250,34350,36250,457502
20200214,35450,35700,34850,35100,294399
20200213,36200,36200,35300,35450,358730
20200212,34700,36350,34650,36200,489878
20200211,34600,35350,34050,34800,443908
20200210,35000,35100,33950,34400,375453
20200207,35450,36100,34500,35400,338872
20200206,35500,36150,34800,35500,672359
20200205,34050,34900,33500,34000,467531
20200204,33400,34700,33400,33750,476575
20200203,32550,33500,31350,33300,605955
20200131,34650,35150,33550,33550,419471
20200130,36150,36800,34150,34400,677811
20200129,36300,37250,35800,36300,550026
20200128,37700,38350,35200,35650,1162582
20200123,36350,39400,36350,39000,1373755
20200122,36100,36300,35450,36300,289844
20200121,35450,36250,35450,35750,304528
20200120,35100,35700,35100,35450,287889
20200117,35250,35450,34650,35050,261418
20200116,34300,36000,34200,35300,556760
20200115,34350,34400,33650,34200,214867
20200114,33450,34350,33150,34150,530291
20200113,32750,33250,32500,32950,199984
20200110,32550,33600,32200,32750,266361
20200109,32600,33050,32350,32800,175593
20200108,33150,33150,32100,32350,180383
20200107,33100,33700,33100,33300,127382
20200106,33900,33900,32900,32950,175663
20200103,34950,35050,33450,33950,377485
20200102,35450,35450,34900,34900,146404
20191230,34550,35400,34450,35200,220708
20191227,34500,34950,34300,34700,149331
20191226,34500,34900,34350,34700,131841
20191224,34650,34900,34300,34800,161579
20191223,35350,35400,34550,34750,194195
20191220,35750,35850,34900,35350,220148
20191219,35800,35800,35400,35700,127314
20191218,36000,36200,35500,35700,142132
20191217,36200,36400,35700,36050,178695
20191216,36000,36400,35650,36300,147075
20191213,37150,37350,36250,36250,254806
20191212,37000,37900,36700,37150,513213
20191211,35500,36750,35400,36750,333119
20191210,34900,35500,34900,35300,73286
20191209,35800,35950,34800,35250,223954
20191206,35600,36100,35550,35800,228392
20191205,35150,35700,34900,35300,208359
20191204,34850,35350,34450,35350,161571
20191203,35050,35450,34700,35250,254328
20191202,34700,35400,34100,35100,193540
20191129,35300,35300,34500,34750,181772
20191128,35200,35300,34850,35000,119443
20191127,35450,35600,34700,35450,142927
20191126,35100,35400,34450,35200,244257
20191125,34800,35300,34750,35300,123423
20191122,34900,35150,34350,34600,171475
20191121,34700,35350,34300,34900,237202
20191120,34950,35400,34200,35250,357320
20191119,36900,37050,34400,34950,776461
20191118,37400,38150,36250,37050,313609
20191115,37250,37750,36900,37500,156627
20191114,37750,37750,36850,37200,234830
20191113,37100,38450,37100,37700,377742
20191112,36000,37250,35850,37100,354947
20191111,36100,36600,35550,35850,189007
20191108,35900,36700,35550,36250,372965
20191107,35450,35750,35100,35500,218405
20191106,35750,36050,35050,35700,239685
20191105,36200,36500,35400,35800,183345
20191104,36200,36800,36100,36350,228357
20191101,35450,36400,35350,36050,211897
20191031,35800,36000,35250,35800,149375
20191030,35900,36150,35250,35950,228668
20191029,36050,36500,35700,35950,215600
20191028,35150,36100,35150,35900,327036
20191025,35300,35300,34200,34950,537057
20191024,34150,34750,34050,34150,446296
20191023,35400,35500,34000,34100,344746
20191022,35200,35600,34800,35350,317359
20191021,36750,36750,34750,35050,536001
20191018,34550,34850,33700,34700,389360
20191017,33900,34600,33900,34050,240510
20191016,34000,34500,33400,33800,224481
20191015,33650,34000,33450,33950,222349
20191014,33600,33650,32750,33600,284620
20191011,33200,33400,32800,33200,228172
20191010,33500,33900,32800,32800,336836
20191008,32950,34200,32750,34050,387817
20191007,33000,33150,32450,32700,276166
20191004,33650,33750,32350,32800,558529
20191002,34550,34600,33500,33650,569030
20191001,35950,36400,34800,35050,311771
20190930,35400,36450,35000,36200,323887
20190927,35450,35500,34350,35300,300948
20190926,35800,36400,35000,35100,369635
20190925,34700,36650,34450,35750,916449
20190924,36450,36500,33550,34900,2507097
20190923,37050,37600,36600,37600,345306
20190920,35350,37050,35300,37050,528557
20190919,35850,36300,35200,35300,209738
20190918,36000,36100,35450,35800,228533
20190917,35950,36100,35450,35800,214377
20190916,36000,36300,35400,36050,251777
20190911,35450,35950,34950,35750,372412
20190910,34800,36150,34800,35450,576461
20190909,34800,35100,33900,34200,401192
20190906,35050,35400,34400,34800,256906
20190905,35600,35700,34750,35000,325643
20190904,35400,35700,34550,35500,400254
20190903,34750,35000,34200,34750,278841
20190902,34200,34900,33950,34500,232506
20190830,34050,34400,33450,34100,280672
20190829,34450,35000,33650,33650,319751
20190828,32500,34500,32450,34250,784508
20190827,32550,32600,31800,31950,282131
20190826,32050,32650,31950,32350,195212
20190823,32800,32950,32050,32900,307109
20190822,32800,33350,32300,33150,339256
20190821,32300,33000,31950,32700,288641
20190820,32950,33000,32050,32650,264458
20190819,32400,33100,31650,33050,341323
20190816,33150,33200,32100,32400,392966
20190814,33750,33800,32900,33300,338720
20190813,32500,33800,32500,33300,400964
20190812,33600,34200,32500,32750,422735
20190809,34800,35850,33400,33950,547987
20190808,33550,34950,33300,34600,535852
20190807,33200,33650,32800,33200,343438
20190806,33100,33500,31700,33250,583722
20190805,34500,34800,33450,33750,322883
20190802,33250,34500,33250,34250,340937
20190801,33450,34700,33000,34300,370619
20190731,34100,34400,33050,33850,451677
20190730,33250,34750,33250,34600,607037
20190729,34400,34600,33000,33400,940687
20190726,32700,35050,32400,34950,2676141
20190725,31150,32150,30550,31800,1048009
20190724,29800,31500,29800,31150,896800
20190723,29000,30200,28950,29900,528092
20190722,28400,29200,28300,29050,240269
20190719,28950,29100,28250,28500,227620
20190718,28750,29350,28250,28600,214561
20190717,28850,29250,28600,29000,240836
20190716,28950,29250,28450,28850,200140
20190715,29400,29700,28500,28950,238296
20190712,28900,29750,28900,29350,363139
20190711,28750,29350,28750,28950,434523
20190710,28400,29100,28400,28750,397231
20190709,28500,29450,28300,28600,677065
20190708,28250,28900,27850,28300,662255
20190705,27550,28750,27550,28150,633142
20190704,28100,28150,26650,27400,830968
20190703,29400,29400,27850,28000,1040925
20190702,29650,29800,29400,29700,155102
20190701,29850,30100,29300,29850,286926
20190628,29150,29500,29000,29500,209526
20190627,28800,29600,28800,29200,246964
20190626,29350,29350,28750,28800,259724
20190625,29450,29950,29200,29350,256934
20190624,29000,29650,28950,29400,215843
20190621,29600,29650,29000,29000,240195
20190620,29200,29800,29000,29550,274673
20190619,29350,29400,29000,29150,176718
20190618,28950,29100,28800,29000,135431
20190617,29150,29550,28850,28950,206895
20190614,29500,29700,29050,29250,220162
20190613,29500,29600,28800,29450,423096
20190612,30450,30650,29300,29450,435949
20190611,30750,30750,29850,30150,285780
20190610,29900,30500,29850,30350,337676
20190607,29100,29750,29100,29350,232620
20190605,29200,29300,28900,29050,240456
20190604,28550,29050,28400,28600,380602
20190603,28150,28650,27950,28550,288265
20190531,29400,29400,27800,28500,595567
20190530,28900,29600,28700,29400,213025
20190529,29950,30000,28600,28850,400854
20190528,29550,30800,29100,30000,568311
20190527,29100,29750,28950,29500,230734
20190524,29300,29550,28850,29150,319447
20190523,29700,30000,29250,29600,191793
20190522,29900,30250,29350,29550,289859
20190521,30000,30150,29550,29750,234798
20190520,30200,30750,29950,30100,251104
20190517,30900,31100,30050,30150,291534
20190516,32400,32700,30600,30800,560998
20190515,30150,31100,29850,31100,329759
20190514,30400,30800,29700,30050,423509
20190513,30600,31000,30350,30750,163851
20190510,31200,31500,30150,30900,360100
20190509,32200,32250,30900,30900,461648
20190508,31600,32700,31600,32200,203547
20190507,32000,32650,31600,32450,334407
20190503,33250,33550,32550,32650,254686
20190502,33100,33750,32200,33550,436249
20190430,34750,34850,32800,33400,652408
20190429,32250,34600,32050,34550,671093
20190426,34100,34100,31700,32000,1451248
20190425,35150,35350,34250,34650,491108
20190424,36350,36550,34850,35450,356607
20190423,35750,36900,35450,36350,362653
20190422,36250,37050,35650,36100,359863
20190419,37500,37750,36150,36750,379814
20190418,37250,39800,36450,36950,1829473
20190417,35100,37150,34900,37100,815180
20190416,34400,35450,34300,34850,467990
20190415,35050,35700,34450,34550,470493
20190412,35150,36300,34650,35050,874112
20190411,34050,35300,33900,35150,1175361
20190410,32100,33950,31700,33750,787197
20190409,32000,32850,31650,32550,577249
20190408,31650,32000,31300,31900,498218
20190405,30700,31500,30350,31450,521854
20190404,30250,30900,30100,30650,359941
20190403,29100,30200,29100,30100,327873
20190402,29350,29550,29050,29150,208406
20190401,28700,29450,28700,29350,283899
20190329,28850,28900,28300,28600,187628
20190328,28550,29100,28550,28750,194971
20190327,29450,29450,28750,29000,236525
20190326,29000,29400,28850,29300,255607
20190325,29750,29850,28700,28850,525142
20190322,30700,30800,30000,30200,357646
20190321,30850,31150,30350,30600,282351
20190320,31450,31450,30500,30900,263868
20190319,31700,31750,31100,31250,200707
20190318,30950,31650,30800,31650,335355
20190315,30650,31000,30400,30750,479057
20190314,31050,31400,30400,30600,487389
20190313,31400,31600,31000,31250,212556
20190312,30850,31550,30850,31300,318614
20190311,31100,31100,30350,30600,331598
20190308,31350,31600,30750,31200,404354
20190307,33100,33100,31500,31650,567841
20190306,33550,33900,33000,33050,231055
20190305,33000,33600,32500,33350,239960
20190304,33150,33800,32650,33100,333518
20190228,34200,34200,32650,32800,509205
20190227,33900,34500,33550,34300,589558
20190226,32750,33800,32750,33550,530160
20190225,31900,32950,31750,32850,604353
20190222,31600,31800,31250,31450,152760
20190221,31650,32100,31400,31600,322396
20190220,30950,31850,30900,31600,589899
20190219,31150,31400,30550,30850,433199
20190218,31550,31700,30800,31250,434986
20190215,32050,32250,31600,31700,215059
20190214,32250,32350,31550,32000,365380
20190213,32250,32750,31800,32250,557389
20190212,30650,32350,30650,32000,964386
20190211,30400,30800,30200,30750,408759
20190208,31450,31450,30200,30400,688103
20190207,31700,31750,30850,31350,510768
20190201,32950,32950,31050,31850,1820409
20190131,33650,34650,33550,33950,536293
20190130,33500,33700,33000,33200,431393
20190129,33000,33750,32550,33500,567402
20190128,32950,33600,32500,32800,536881
20190125,32400,32850,32150,32500,360759
20190124,33050,33050,32400,32500,321005
20190123,32250,33300,32100,33150,409363
20190122,32750,33600,32200,32550,570595
20190121,33200,34400,32450,32600,992662
20190118,31300,33000,31100,32950,929475
20190117,31500,31550,30200,31000,571156
20190116,31850,32150,31250,31600,403685
20190115,29850,32000,29850,31550,930104
20190114,28900,30100,28900,29850,258012
20190111,29900,30150,29300,29450,174309
20190110,29650,30250,28300,29900,610011
20190109,27650,30100,27650,29600,1300472
20190108,29400,29550,27100,27300,1139022
20190107,29950,30350,28750,29800,430204
20190104,29100,30150,28900,29700,360790
20190103,28850,29750,28350,29350,320378
20190102,29050,29250,28600,28850,246212
20181228,28950,29250,28750,28950,212276
20181227,29150,29500,28600,28950,287368
20181226,29850,30250,28600,28900,392398
20181224,30400,30850,30100,30450,226685
20181221,31400,31500,30100,30300,252881
20181220,31400,31800,30700,31300,289473
20181219,31200,31800,30600,31600,484208
20181218,30800,31000,30450,31000,204861
20181217,30150,31100,29700,30950,284720
20181214,30100,31200,29600,30150,422230
20181213,29500,30200,29350,30000,456505
20181212,28850,30700,28800,29500,567623
20181211,28600,28850,27900,28600,172449
20181210,28000,28600,27200,28600,337981
20181207,29650,30150,28400,28550,395028
20181206,29200,29750,28700,29400,297918
20181205,29800,29900,28650,29000,480665
20181204,31300,31450,30000,30250,315135
20181203,30250,31100,30200,31000,349705
20181130,29050,30250,29000,29800,411466
20181129,29600,30650,28900,29050,352552
20181128,29350,29900,28750,29400,343662
20181127,27200,29450,27200,29250,849052
20181126,26550,27450,26550,27050,299579
20181123,26550,26900,26200,26650,400585
20181122,28800,28800,26450,26600,780605
20181121,27850,28850,27250,28850,382344
20181120,30050,30200,27950,28200,720993
20181119,30400,30750,29900,30200,241200
20181116,30150,30950,30050,30550,168828
20181115,29800,30650,29650,30350,308202
20181114,30150,30500,29250,29500,180712
20181113,28900,30400,28500,30100,299987
20181112,30350,30350,28600,29000,399448
20181109,30600,31300,29800,30350,343272
20181108,31550,32100,30100,30400,323604
20181107,32200,32200,31100,31200,282386
20181106,31850,32500,31650,32450,217002
20181105,32000,32250,31450,32000,305804
20181102,32150,32650,32050,32600,389851
20181101,30750,32250,30000,31950,640763
20181031,30600,30700,29500,30550,668176
20181030,28700,31100,28100,30850,1438355
20181029,28650,29550,27450,27550,463918
20181026,28150,29750,27600,28650,389800
20181025,28700,29650,26650,28600,659882
20181024,27850,29500,27800,29450,493793
20181023,29300,29600,27350,27600,536177
20181022,27950,29750,27600,29650,517255
20181019,28150,28400,27450,27950,366837
20181018,29300,29950,28250,28550,542334
20181017,28450,29750,28250,29550,402036
20181016,26650,29000,26650,28350,552957
20181015,26900,27700,26250,26550,372252
20181012,26900,27350,26550,26900,444292
20181011,26700,27450,26650,27000,635022
20181010,29700,30150,27950,28100,484854
20181008,29950,30150,29600,29900,231192
20181005,29650,30300,29200,29950,427234
20181004,32350,32500,29500,29600,942866
20181002,33550,33600,32400,32550,381719
20181001,34400,34700,33400,33550,422211
20180928,35200,35400,34100,34500,375049
20180927,34700,35400,34700,35300,417608
20180921,34300,34900,33750,34650,365197
20180920,34000,34150,33700,34050,393186
20180919,34200,34400,33700,34000,278671
20180918,33850,34350,33350,34200,354282
20180917,34350,34650,33900,34100,240661
20180914,33400,34400,33400,34100,377455
20180913,34250,34250,33150,33350,476181
20180912,34800,35150,33850,34200,470691
20180911,36700,36750,34600,34700,902967
20180910,36100,36950,36100,36550,287300
20180907,36700,37250,36200,36400,326203
20180906,35350,36900,35200,36300,655113
20180905,35250,36100,35200,35300,365572
20180904,35400,35550,34700,35250,286320
20180903,35750,36050,34850,35200,367874
20180831,35800,36200,35400,35750,426193
20180830,36900,37100,35600,35800,535743
20180829,37550,37750,36700,36950,217214
20180828,36950,37900,36950,37550,398236
20180827,36600,36850,36400,36550,176464
20180824,36150,36950,36150,36450,210602
20180823,37150,37300,36050,36400,301946
20180822,37850,37850,36900,37000,382454
20180821,37600,38300,37600,37950,138598
20180820,37600,38600,37550,37800,236722
20180817,37800,38350,37300,37450,146106
20180816,37000,37750,36550,37750,161933
20180814,37900,37900,36700,37250,154798
20180813,37800,38750,36750,37500,225081
20180810,38900,39150,38250,38400,194323
20180809,39300,39500,38900,39150,258121
20180808,39450,40100,39400,39600,180995
20180807,39550,39700,39000,39300,155303
20180806,39500,40550,39200,39450,384812
20180803,39450,39500,38350,39150,332553
20180802,41150,41150,39000,39400,387022
20180801,42300,42450,41050,41100,199717
20180731,41000,42050,40550,41900,232516
20180730,41500,41500,40150,41250,420482
20180727,40350,43450,40350,41700,1172103
20180726,40000,40450,38700,39800,390310
20180725,39800,40600,39250,39850,197332
20180724,42250,42250,39100,39700,828162
20180723,41000,42550,40950,41850,515662
20180720,39600,41150,38950,40950,436496
20180719,40150,41800,39450,39650,256996
20180718,40550,41000,39800,40150,194031
20180717,41100,41900,40350,40900,220680
20180716,39750,42200,39650,41400,499018
20180713,39450,40400,38700,40050,279617
20180712,39000,40150,38850,39450,289865
20180711,38250,39450,38250,39000,321072
20180710,40200,41000,38550,38900,384533
20180709,38750,40400,38100,40200,415988
20180706,35650,39200,35650,38600,910533
20180705,35000,35800,34400,35600,590534
20180704,36600,36800,34100,34150,561257
20180703,38100,39100,35900,36650,394917
20180702,38400,38500,37750,38100,225802
20180629,38000,38550,37350,38400,392898
20180628,37250,38450,36850,37600,484685
20180627,37800,38750,37000,37100,479635
20180626,36850,38700,36850,38200,495398
20180625,36150,37800,36150,37450,411542
20180622,37100,37550,35500,36500,927070
20180621,38200,38600,37150,37600,537768
20180620,38350,38900,37750,38350,393374
20180619,39100,40050,38050,38150,439921
20180618,39300,40300,38700,38850,603052
20180615,38200,40900,38050,39350,1228644
20180614,38150,38450,37600,37750,590473
20180612,39200,39250,37800,37950,707830
20180611,40200,40900,39150,39300,422289
20180608,42750,42750,40350,40400,453623
20180607,41150,42950,40800,42750,389599
20180605,43000,43000,41200,41400,400556
20180604,40950,43400,40950,43000,832347
20180601,38900,41500,38700,40800,623473
20180531,39900,40450,38150,38450,634059
20180530,40850,41050,39500,39750,289553
20180529,40750,41950,40750,40950,304010
20180528,40800,41850,40700,41000,380684
20180525,42400,42400,40050,40400,582775
20180524,44550,44650,42250,42400,406852
20180523,45200,46350,43950,44000,364721
20180521,47550,47900,45000,45850,265171
20180518,46300,48100,45450,47550,427400
20180517,43750,46600,43750,46550,402992
20180516,41650,44350,41050,44100,462180
20180515,42700,43150,41650,41750,322932
20180514,43900,44000,42600,42650,195496
20180511,43950,44250,43050,43900,460404
20180510,44600,44750,43400,43500,282573
20180509,45050,45500,43500,45200,254620
20180508,45300,45750,44650,45250,215006
20180504,45400,45400,45400,45400,0
20180503,45400,45400,45400,45400,0
20180502,45400,45400,45400,45400,0
20180430,44100,45400,44100,45400,380580
20180427,43000,45000,41800,44700,655470
20180426,42100,44000,42100,43300,543750
20180425,45300,45400,42200,42300,562550
20180424,46400,46400,45200,45400,160615
20180423,45400,45900,44700,45900,137540
20180420,46000,46200,45100,45200,310795
20180419,46200,47100,45700,45900,275110
20180418,46100,46500,45800,46000,286280
20180417,46100,46700,45900,45900,158045
20180416,46200,46900,45700,45800,198055
20180413,46600,46600,45400,45600,293595
20180412,46500,47600,46500,46600,191180
20180411,47300,47400,46800,47000,379320
20180410,47600,48200,47000,47600,173625
20180409,47700,48000,46700,47200,174000
20180406,48700,48900,47700,47900,309290
20180405,50300,50300,48100,48500,328415
20180404,47600,49700,47600,49400,345965
20180403,48800,50400,47200,47300,383875
20180402,46400,49700,46400,49100,548665
20180330,46900,47100,46000,46400,246175
20180329,47400,47900,46000,46100,727790
20180328,48400,48500,46900,47500,524660
20180327,47800,49300,46900,48900,348610
20180326,45500,47500,45500,47000,352635
20180323,47000,47500,45800,45900,352045
20180322,45700,48800,45700,47900,710785
20180321,45400,46400,45400,45600,161175
20180320,45100,45700,43700,45500,403505
20180319,45600,46200,44700,45700,244145
20180316,45900,46600,45700,45900,182575
20180315,46500,46500,45100,45800,264290
20180314,46100,47000,45400,46300,389515
20180313,46900,47200,45800,46000,292485
20180312,47300,47800,46700,46800,218010
20180309,46100,47200,45900,47000,323455
20180308,46300,46300,45500,45800,332580
20180307,46900,47100,45200,45800,524165
20180306,47700,48700,47200,47300,181620
20180305,48000,48900,47700,47900,141885
20180302,51000,51400,48400,48400,375260
20180228,51000,51500,50100,51500,247665
20180227,50000,51500,50000,50900,238095
20180226,50300,50600,49600,50500,192785
20180223,49900,50200,49300,50100,227630
20180222,48800,49700,48100,49500,374765
20180221,47100,49000,47100,48700,355200
20180220,47900,48300,46700,46900,189795
20180219,48000,48700,47600,47900,308090
20180214,45800,47400,45800,47100,441300
20180213,45600,47900,45400,45600,988050
20180212,45400,46000,44300,45000,406415
20180209,45200,46600,44300,45100,645885
20180208,46300,47400,45800,46200,984355
20180207,54200,54400,45600,46800,3288125
20180206,55700,58100,54500,57200,550600
20180205,58100,58900,55100,55300,373930
20180202,55000,59100,54900,57600,598710
20180201,55700,55700,54300,55300,509040
20180131,55200,55500,54100,55500,278785
20180130,55100,55600,54800,55100,235970
20180129,55000,55200,54300,54700,279855
20180126,57900,58000,54300,55000,661930
20180125,57100,59400,57100,58600,718480
20180124,57300,58300,56800,57200,401925
20180123,57900,57900,56500,57300,304990
20180122,56500,58200,56500,57700,378960
20180119,55300,57600,55000,56500,325400
20180118,55000,55900,54400,55300,224840
20180117,55200,56200,54700,55000,175555
20180116,55500,56100,54500,55800,233125
20180115,54200,55900,52600,55800,446085
20180112,55200,56000,53800,53900,361025
20180111,57200,57200,55200,55200,387225
20180110,56700,57600,56200,57300,484990
20180109,58300,58500,56600,56800,351250
20180108,59000,59900,58400,58500,276290
20180105,60300,60300,58600,59000,227975
20180104,61700,62400,59000,59500,293675
20180103,60800,62800,60800,61800,157900
20180102,62600,62800,61300,61400,92460
20171228,62000,62500,61500,61700,59135
20171227,60000,62700,59800,62000,114520
20171226,61000,62600,60700,62400,98855
20171222,61400,61500,60300,61000,74075
20171221,60200,61600,60000,61000,141760
20171220,60000,62300,60000,60200,239165
20171219,60900,61500,60200,60400,200655
20171218,62000,63000,61200,61500,108700
20171215,60600,62100,59900,62100,210215
20171214,62400,62500,60700,60700,317880
20171213,61100,62300,61100,61600,124465
20171212,60800,62400,60700,61000,229705
20171211,62400,63100,59100,60700,447110
20171208,64500,65800,63000,63400,200545
20171207,67100,67100,64600,64900,262905
20171206,68100,68800,66800,67100,209810
20171205,65200,68900,65200,67900,238690
20171204,65800,66000,64400,65200,218250
20171201,66100,66600,64400,66200,125250
20171130,65000,67400,64300,66100,245660
20171129,64300,65100,63600,64000,106840
20171128,64800,65300,63200,64300,240280
20171127,64300,65000,63900,64400,190595
20171124,64800,65300,63700,64200,144830
20171123,64800,66400,64600,64800,126470
20171122,63700,65300,63700,64700,159275
20171121,62700,64000,62700,63200,127275
20171120,64800,64800,62500,62700,205675
20171117,63600,65300,63200,63200,151465
20171116,63500,63900,62600,63200,136540
20171115,63800,64700,62900,63500,217290
20171114,63700,64400,62800,63800,152205
20171113,62700,65100,62700,63700,302045
20171110,63700,63900,61700,62900,506215
20171109,60300,63800,60300,63800,459845
20171108,62800,64300,58400,60300,740985
20171107,63300,64400,62900,63400,159325
20171106,64100,64700,63100,64300,225610
20171103,64700,65200,63300,64900,232085
20171102,64300,65500,63200,63900,318035
20171101,63800,65100,63200,63600,264845
20171031,64600,66800,64000,65300,627855
20171030,65300,66000,63100,64000,673975
20171027,63000,63800,61500,62200,307970
20171026,60100,64600,59700,64600,454390
20171025,61300,62200,60100,60100,318685
20171024,62500,63100,61100,61300,390770
20171023,59500,62600,58400,62500,538475
20171020,58600,59700,57400,59500,367635
