,open,high,low,close,volume
20190926,45150,46200,44500,44750,37091
20190925,45750,46750,45150,45150,43147
20190924,46200,46400,45800,46000,44912
20190923,47300,47500,46300,46300,37879
20190920,46650,47300,46250,47300,83759
20190919,47350,47350,46700,46950,25577
20190918,47800,48150,46950,47350,44594
20190917,47500,48100,47100,47750,56924
20190916,47350,47750,46500,47500,55730
20190911,46950,47400,46450,46900,87447
20190910,44800,47000,44650,46450,89535
20190909,45250,46250,44750,44800,66983
20190906,44900,45900,44850,45650,77685
20190905,44600,45650,44450,44800,62889
20190904,43600,44900,43600,44900,70929
20190903,43600,43850,43250,43850,39810
20190902,43350,44000,43100,43700,32868
20190830,43250,44150,43250,43600,51078
20190829,43200,43350,42450,43050,64984
20190828,42500,43350,41850,43350,62453
20190827,41900,42850,41900,42350,50268
20190826,42600,42900,41800,41900,67754
20190823,43650,44100,43450,43500,67582
20190822,44700,45000,43900,44150,78302
20190821,45050,45600,44600,45000,55335
20190820,44600,45600,44100,45500,55330
20190819,44000,44750,43750,44650,43278
20190816,44600,44950,43700,43850,47966
20190814,44900,45500,44550,45150,55182
20190813,44650,44950,43800,44500,55910
20190812,45000,45900,44850,45050,43757
20190809,45800,46250,45350,45750,59980
20190808,45050,46100,45000,45800,99024
20190807,45200,45900,44450,45000,50153
20190806,44700,46500,44650,45200,104730
20190805,47400,48200,46250,46700,82014
20190802,48700,49250,47300,47550,71600
20190801,48600,50200,47450,49400,82174
20190731,49000,49500,47900,48750,52867
20190730,47750,49750,47200,48750,86400
20190729,50500,50600,48350,48500,77340
20190726,50900,51400,50300,50600,60677
20190725,51700,52000,49500,51400,72529
20190724,52600,52900,51100,51500,56310
20190723,52300,53000,51900,52600,48792
20190722,53300,53500,52300,52700,46130
20190719,52600,53800,52200,53600,123578
20190718,53000,53800,51500,51900,87360
20190717,53800,53900,52900,53400,56842
20190716,53300,54400,53300,53800,68956
20190715,52300,53700,52000,53300,85833
20190712,53300,53600,51600,51800,91495
20190711,52800,54400,52200,53300,150059
20190710,52000,52500,51200,52000,65404
20190709,51900,52700,51600,51900,90675
20190708,53000,53600,51300,51700,69823
20190705,54800,54800,53100,53300,50735
20190704,54700,54900,52900,54400,93164
20190703,54000,55300,53800,54200,162945
20190702,53400,54200,53000,53500,89945
20190701,53500,53800,52800,53100,44234
20190628,53200,53600,52300,52800,82501
20190627,52200,53400,52000,53200,63005
20190626,53100,53500,52000,52300,93381
20190625,52900,53700,52400,53600,131774
20190624,53000,53500,52000,52400,64967
20190621,53200,53600,52600,53000,81142
20190620,52800,53300,51600,53100,104141
20190619,53700,53700,52100,52600,145744
20190618,53900,54600,51400,52600,355076
20190617,52100,53900,51500,53800,279941
20190614,50900,51500,50200,51100,112057
20190613,50200,50900,49100,50900,137967
20190612,48100,50000,47900,49800,177310
20190611,47250,47900,47250,47800,62638
20190610,47600,47850,47100,47450,73343
20190607,48250,48400,47350,47550,85056
20190605,49300,49550,48100,48400,92195
20190604,49300,49850,48750,49250,62895
20190603,49900,50000,48300,49250,71619
20190531,49600,50500,49350,50200,115457
20190530,49350,49950,48200,48850,65333
20190529,50700,51000,49300,49350,96582
20190528,49000,51500,48850,50700,245469
20190527,48150,48700,47250,48400,68970
20190524,47650,49000,47650,48150,83164
20190523,49050,49150,48150,48500,65713
20190522,47000,48750,46900,48700,190207
20190521,46000,46350,45350,45700,49781
20190520,46300,46450,45250,46000,35574
20190517,46800,46800,45700,45850,44963
20190516,46400,46750,45900,46200,57742
20190515,45750,46700,45050,46650,71788
20190514,44800,46100,43750,45750,68836
20190513,45600,46550,45000,45100,70150
20190510,45500,46800,45200,46350,74896
20190509,46550,46950,45450,45450,96748
20190508,45400,47300,45300,47000,78804
20190507,46100,46500,45200,46100,142835
20190503,47650,47750,46550,47000,92366
20190502,48000,48550,47250,47750,67307
20190430,48850,48950,47700,48100,50867
20190429,46600,48850,46600,48800,117175
20190426,47700,47950,46150,46250,103203
20190425,47400,48350,47000,47700,92965
20190424,49150,49200,46150,47050,215859
20190423,48400,49100,47900,48950,62268
20190422,49150,49450,48150,48600,42476
20190419,48850,49300,48000,49150,38569
20190418,51100,51100,48750,48800,142744
20190417,50700,51900,50500,51500,80157
20190416,50200,51400,50200,50900,60785
20190415,51200,51800,50600,50700,44940
20190412,52200,52300,51100,51200,67589
20190411,51100,52200,51000,51700,120987
20190410,50500,51300,50300,50900,58344
20190409,50300,51600,50300,50600,60476
20190408,51300,51500,50300,50800,86272
20190405,51300,51600,50700,51300,70086
20190404,50000,51900,49850,51300,201958
20190403,48450,50700,48450,50300,139743
20190402,47350,49200,47250,48900,169739
20190401,44300,47500,44150,47250,163554
20190329,43750,44550,43500,44100,76092
20190328,44600,45400,43500,43600,88154
20190327,44900,45600,44650,45100,56914
20190326,44900,45200,44300,44600,49175
20190325,45000,45800,44400,44650,83468
20190322,46050,46600,45550,45800,77743
20190321,47300,47850,45850,46050,132876
20190320,47000,47550,46400,47250,53009
20190319,48500,48500,47150,47200,74440
20190318,48000,48500,47900,48200,54762
20190315,46700,48250,46500,48250,132854
20190314,47400,47400,46200,46500,86788
20190313,46050,46900,45950,46750,56820
20190312,47150,47450,46200,46450,70556
20190311,46900,47150,45200,46400,99971
20190308,46300,47500,46300,46900,90379
20190307,47600,47950,45950,46300,146725
20190306,48800,49100,47650,47950,87768
20190305,49550,49550,48350,48550,125218
20190304,48650,50600,48650,50200,125002
20190228,50200,50200,48500,48500,168602
20190227,49750,50400,49550,50200,76302
20190226,51400,51400,49700,49750,144212
20190225,49350,50800,49350,49650,97841
20190222,50200,50200,48800,49150,143727
20190221,51400,51600,50000,50200,125103
20190220,51600,52600,50800,51500,240746
20190219,50200,51600,49750,50800,161743
20190218,48200,50400,48200,49950,214556
20190215,48100,48550,47600,48000,90262
20190214,47800,48900,47350,48400,166846
20190213,46150,48500,46100,47800,292294
20190212,45250,46100,45050,45350,91035
20190211,44900,45300,44250,45000,77390
20190208,46200,46200,44700,44850,120869
20190207,46750,47200,45900,46250,124893
20190201,45300,47300,45100,46750,208387
20190131,46550,46600,45000,45300,137514
20190130,44300,46150,43900,45900,216921
20190129,44300,44300,43600,44100,146179
20190128,46050,46050,44600,44600,127304
20190125,43200,46950,42800,45750,423400
20190124,42900,43400,41650,42500,205388
20190123,42500,43300,42000,43150,74972
20190122,42950,43250,42500,42500,55156
20190121,42200,43350,41750,43050,100955
20190118,41800,42300,41700,41700,92858
20190117,42000,42500,41400,41400,95290
20190116,42600,42850,41750,42100,95904
20190115,42900,43300,42200,42500,99048
20190114,42500,43050,42000,42550,113797
20190111,41600,42850,41300,42250,135931
20190110,41100,41650,40900,41300,59573
20190109,40300,41650,40300,41300,100741
20190108,41250,41600,40450,40450,43179
20190107,40200,41550,39900,41200,70157
20190104,38700,40100,38350,39850,109661
20190103,40650,40650,39000,39000,110532
20190102,40850,41150,40250,40450,49007
20181228,40800,41350,40800,41050,45263
20181227,41350,41350,40600,40900,76718
20181226,41250,41950,40750,41350,116147
20181224,40900,42050,40800,41550,86211
20181221,41100,41400,40750,40750,122892
20181220,41700,41700,40500,41200,115736
20181219,42150,42300,41600,41750,85748
20181218,40950,42500,40450,41950,250591
20181217,42200,42450,41100,41300,85194
20181214,40900,42300,40900,42000,145541
20181213,41000,41500,40800,40900,138091
20181212,40700,41450,40350,40950,96798
20181211,40750,40750,39650,40400,91070
20181210,41350,41350,40200,40300,110836
20181207,42400,42600,41200,41650,78271
20181206,42400,43200,41850,42150,112813
20181205,41900,42900,41500,42400,81750
20181204,43500,43500,42650,42950,109249
20181203,42800,43750,42400,43750,166938
20181130,42000,42700,42000,42250,78166
20181129,42950,43400,41750,42000,133439
20181128,40900,42650,40850,42350,211149
20181127,42100,42200,40100,40550,244301
20181126,41600,42150,41450,41800,104728
20181123,42900,42900,41450,41600,118289
20181122,42200,43800,42100,42850,161358
20181121,41800,42150,41100,41850,82580
20181120,41650,42550,41350,42100,75554
20181119,41700,42150,41050,42000,85369
20181116,42000,42450,41700,41950,62889
20181115,42050,42350,41350,41700,99874
20181114,41800,43050,41800,42350,101916
20181113,40600,41750,40200,41750,80179
20181112,41000,42000,40900,41200,62332
20181109,42850,42850,41200,41500,117000
20181108,41050,43200,41000,42400,177710
20181107,42300,42500,39800,40200,221430
20181106,41750,43000,41600,42050,118617
20181105,41650,41900,40550,41150,143428
20181102,41500,42350,41200,41950,127419
20181101,40600,42400,40600,41100,85142
20181031,39700,41050,39500,40750,90459
20181030,37700,40000,37700,39600,165231
20181029,41150,41700,38850,39100,237350
20181026,44800,45050,40900,42200,271714
20181025,44700,45250,42600,44800,132833
20181024,46300,46700,45350,46100,100859
20181023,47550,47550,45050,45350,105266
20181022,44450,48300,44200,48050,133621
20181019,44450,45250,43600,45050,85731
20181018,46450,46800,44550,44750,127523
20181017,47000,47250,46400,46650,51835
20181016,46400,46950,46200,46600,47213
20181015,46750,47250,45900,46700,49002
20181012,46300,47750,46300,47300,89820
20181011,45500,47750,45350,46300,130654
20181010,48750,48850,46300,47250,156660
20181008,49500,50800,48500,48950,122954
20181005,50600,50600,48100,48900,131845
20181004,50800,51200,49900,50200,100942
20181002,50300,51800,50300,50600,86117
20181001,51600,52000,50100,50400,83401
20180928,51700,52400,50900,51900,100983
20180927,50900,51700,50700,51500,144149
20180921,51700,51700,50400,51200,96607
20180920,50900,51500,50100,51200,127906
20180919,50600,51600,49950,51300,165038
20180918,51300,51400,49400,50100,234674
20180917,55300,55400,50700,51400,278646
20180914,55700,56300,55400,55600,81136
20180913,55600,56100,55000,55700,72863
20180912,55400,56300,54600,55500,103217
20180911,55200,55800,54700,55300,111979
20180910,56800,57400,54400,54700,176406
20180907,57500,57500,56100,57400,54901
20180906,57400,57900,56500,57000,99197
20180905,58100,58500,57600,57700,73287
20180904,59800,59800,57400,58100,154056
20180903,60700,60700,59700,59900,65004
20180831,60600,60800,59900,60800,51000
20180830,60800,61000,60100,60600,48735
20180829,61000,61200,60300,60600,43291
20180828,61200,61800,60600,60800,50834
20180827,60600,61100,60300,60800,44212
20180824,60500,61100,60300,60900,44833
20180823,60900,61400,59800,60800,60530
20180822,62200,62600,60000,60400,103648
20180821,61800,62100,61000,61700,60170
20180820,61400,62100,61100,62100,43621
20180817,61100,61600,60500,60900,54743
20180816,61900,61900,60300,61400,36704
20180814,60700,62000,60200,61900,53858
20180813,61600,62400,60900,61400,52247
20180810,62800,63200,61200,61900,62123
20180809,62200,62800,61000,62800,72220
20180808,60400,63400,60400,61500,104487
20180807,61400,61900,60100,60700,55189
20180806,61700,63000,61400,61800,74695
20180803,60300,62100,60300,62000,62342
20180802,61700,62400,60100,60600,78273
20180801,62000,63500,60800,61500,123159
20180731,60500,61500,59700,61500,79718
20180730,60400,60500,59500,60100,57977
20180727,61900,61900,59600,60100,148277
20180726,59800,62500,59300,62400,172523
20180725,59300,60500,58800,59500,110279
20180724,59600,59600,56700,59300,83939
20180723,60900,60900,58500,58600,135487
20180720,58700,60700,58100,60700,133631
20180719,58200,60300,58200,58700,139385
20180718,58700,58700,57600,57900,59367
20180717,57900,58100,56800,57300,57243
20180716,57800,58300,56800,57300,94893
20180713,57200,58300,57200,58200,85481
20180712,59000,59000,57000,57200,114026
20180711,59000,59700,58200,58500,159861
20180710,58200,59100,57700,58100,88959
20180709,59700,59700,56900,57500,140015
20180706,57900,59900,57700,59500,103657
20180705,58500,59000,56500,57700,84724
20180704,60200,60200,57100,58300,286608
20180703,62700,62700,59700,60800,160755
20180702,64700,64700,62500,62500,71386
20180629,65900,66000,63300,65000,50166
20180628,64300,66000,64300,65300,53920
20180627,65500,66700,65000,65400,79455
20180626,65800,66900,65100,66300,94123
20180625,67200,67200,65000,66700,142806
20180622,67900,69100,66500,68200,68291
20180621,67100,70500,67100,68500,84797
20180620,70600,71700,67200,67800,128460
20180619,70100,72000,70000,70300,108676
20180618,71400,72800,69700,70300,82918
20180615,72100,72100,70600,70600,111395
20180614,71900,72100,70500,72100,129296
20180612,71400,73300,71300,72300,89370
20180611,71300,72000,70600,71700,64065
20180608,70900,71100,69800,71000,83508
20180607,69200,71300,69200,70600,100982
20180605,67900,70000,67900,69400,94684
20180604,67500,68700,67100,67900,44567
20180601,68000,68800,67000,68000,58359
20180531,64800,69800,64800,68600,242713
20180530,64600,66300,64300,64800,64074
20180529,66300,66300,64800,65000,52524
20180528,66200,66800,65500,66300,57930
20180525,66000,66300,65200,66200,52096
20180524,65400,65900,64500,65400,48856
20180523,67000,67100,64900,66000,102353
20180521,64900,67200,64900,67000,128597
20180518,64500,65500,64100,64600,71133
20180517,63100,63800,62600,63200,44214
20180516,63100,63900,62700,63100,56923
20180515,63900,64900,62900,63400,64332
20180514,64000,65500,63000,64600,62080
20180511,63600,64300,63000,64100,77402
20180510,63800,64300,62400,62800,147150
20180509,63700,65000,62400,64300,77555
20180508,67800,68100,63100,63400,207485
20180504,68300,69200,67600,67700,74086
20180503,69000,69900,68400,68800,87098
20180502,68600,69400,67900,69400,85145
20180430,68800,68900,67700,68600,70745
20180427,67600,68800,67600,68300,74055
20180426,67800,68400,67100,67900,106447
20180425,68700,69200,66900,67800,140400
20180424,68600,71000,68500,69600,215400
20180423,71300,71500,68400,68600,184352
20180420,69200,71000,68300,70000,211667
20180419,70500,70500,69000,69900,82585
20180418,70500,71400,69300,70000,135077
20180417,66800,69500,66600,69200,97833
20180416,67600,68000,66100,66200,96042
20180413,69400,69800,66600,67600,172054
20180412,69900,71600,69600,69900,106967
20180411,68600,69500,68600,69000,49109
20180410,68800,69700,68200,68900,66417
20180409,69000,69800,68400,69100,75272
20180406,70700,70700,69000,69500,72896
20180405,70300,71700,70100,70800,103944
20180404,70600,70800,69100,69400,117530
20180403,71500,72500,70400,71000,64933
20180402,70700,74300,70700,71900,101794
20180330,71600,71700,69700,70700,72645
20180329,71000,72000,69900,71000,72222
20180328,72400,72400,70500,70900,69524
20180327,72200,73800,71400,72800,72454
20180326,69100,72300,69000,70900,66559
20180323,70000,71700,70000,70700,71206
20180322,72500,73300,72100,72400,70702
20180321,72000,72700,71300,72100,61039
20180320,73400,74200,72100,72500,100243
20180319,74000,74900,73700,74300,81378
20180316,73000,74500,72200,73700,152410
20180315,75600,75600,71800,72800,140705
20180314,74500,76300,74500,75200,82313
20180313,74100,75100,73700,74300,90201
20180312,76500,77200,74800,75100,88986
20180309,75600,78300,75000,75800,239990
20180308,70000,73800,69500,73800,178257
20180307,70100,71500,69300,69300,97550
20180306,67800,71900,67400,71300,158529
20180305,68900,69000,65800,66600,145222
20180302,69500,70000,68300,69000,113655
20180228,71600,71900,69400,70600,98686
20180227,73900,74600,71400,72100,129344
20180226,73900,75800,72300,73200,133691
20180223,70200,73400,69700,73000,129300
20180222,69300,70600,68900,69400,52235
20180221,70000,70700,69700,70000,63769
20180220,72400,72400,69400,69400,88813
20180219,71900,73300,71400,72400,56920
20180214,67500,71400,67200,71300,98667
20180213,71100,72500,69200,69200,116929
20180212,72000,72200,70100,71600,80371
20180209,68000,72500,67900,71700,100864
20180208,72000,72900,70900,71300,135686
20180207,74000,74500,71600,72000,119795
20180206,70700,74200,70000,73500,145931
20180205,74100,75300,73800,73900,107127
20180202,74300,76100,74200,75700,134807
20180201,76500,77000,74200,74900,165881
20180131,75400,78000,74600,76800,238831
20180130,72700,76800,72400,76000,365927
20180129,73200,73600,71100,72800,123716
20180126,70300,72400,69500,72400,208451
20180125,68900,70900,68800,70000,215199
20180124,68400,69700,67900,68900,130987
20180123,67400,69400,67400,68100,92525
20180122,66600,69000,66600,67400,81387
20180119,66300,68000,66300,67200,65384
20180118,67300,67600,66400,66800,70734
20180117,66600,68000,66600,67500,68466
20180116,68800,68800,66500,67300,81900
20180115,69000,69000,66700,68000,79377
20180112,66300,69000,66000,69000,155773
20180111,67300,67800,65300,66000,128281
20180110,68600,68800,65900,66800,169629
20180109,72100,72500,67900,68500,201892
20180108,69500,71900,68000,71700,233364
20180105,65000,69300,64700,69000,290424
20180104,65400,66500,64300,64300,83159
20180103,65400,66900,64600,64900,92374
20180102,64500,67300,64500,66500,135598
20171228,62300,65000,62100,64900,128897
20171227,63100,63400,61600,62800,133082
20171226,62000,64500,61200,63900,136079
20171222,61700,62100,60900,61700,59611
20171221,62900,63600,60000,61600,122292
20171220,62700,63900,62500,63600,122489
20171219,63200,63800,62000,62700,123444
20171218,63600,63800,61700,63000,138948
20171215,61200,63600,61100,63600,180355
20171214,60100,62700,60000,60300,296535
20171213,63200,63300,58600,60000,509990
20171212,64500,64500,62400,63600,145919
20171211,61400,65000,60300,64700,343351
20171208,60300,62700,59500,60700,220630
20171207,59600,61000,58500,60300,171867
20171206,59700,60200,58700,59600,132520
20171205,60700,61900,59400,59400,238562
20171204,59000,61800,58300,59100,177124
20171201,58800,59600,56900,59100,180534
20171130,60200,60200,58200,59700,178079
20171129,61200,61500,58300,59600,253978
20171128,61600,62500,60700,61400,133289
20171127,61000,63700,60700,61800,177475
20171124,59000,64800,59000,61000,360808
20171123,59500,60000,57600,59900,198992
20171122,60200,60700,57600,59400,322645
20171121,50800,60500,50500,59000,1122544
20171120,48300,49150,47800,49000,142897
20171117,47700,48700,47150,47800,102791
20171116,46450,48700,45950,48250,136369
20171115,46650,47150,46000,46450,83464
20171114,45400,46900,45400,46650,117154
20171113,46000,46100,44900,45300,50216
20171110,45000,46200,45000,46100,80389
20171109,46150,46200,44800,45500,87873
20171108,44800,45800,44000,45800,93100
20171107,45150,46300,45150,45350,78123
20171106,45350,45650,44550,45100,62873
20171103,45600,46300,45050,45350,87756
20171102,45000,45500,44950,45350,173620
20171101,40050,45000,39900,45000,371192
20171031,40950,41050,40050,40250,124045
20171030,42200,42250,41000,41250,83445
20171027,41850,43000,41850,42400,30577
20171026,41850,43000,41700,42300,66118
20171025,41300,42500,40950,42100,72596
20171024,40600,41600,40250,41300,65872
20171023,40950,41000,40300,40550,69907
20171020,41850,42050,41050,41200,108705
20171019,41700,42550,41700,42350,61919
20171018,41700,42150,41500,41950,55561
